name,injury,week,team,year
['Roc Carmichael'],Injured Reserve: shoulder,week_9,Houston Texans,2011
['James Casey'],Questionable: chest,week_9,Houston Texans,2011
['Shaun Cody'],NA,week_9,Houston Texans,2011
['Brian Cushing'],Questionable: knee,week_9,Houston Texans,2011
['Owen Daniels'],NA,week_9,Houston Texans,2011
['Devard Darling'],Injured Reserve: knee,week_9,Houston Texans,2011
['Jake Delhomme'],NA,week_9,Houston Texans,2011
['Tim Dobbins'],NA,week_9,Houston Texans,2011
['Joel Dreessen'],NA,week_9,Houston Texans,2011
['Arian Foster'],NA,week_9,Houston Texans,2011
['Garrett Graham'],NA,week_9,Houston Texans,2011
['Brandon Harris'],NA,week_9,Houston Texans,2011
['Brett Hartmann'],NA,week_9,Houston Texans,2011
['Kareem Jackson'],NA,week_9,Houston Texans,2011
['Tim Jamison'],NA,week_9,Houston Texans,2011
['Lestar Jean'],Injured Reserve: shoulder,week_9,Houston Texans,2011
['Andre Johnson'],Questionable: hamstring,week_9,Houston Texans,2011
['Bryant Johnson'],NA,week_9,Houston Texans,2011
['Jacoby Jones'],NA,week_9,Houston Texans,2011
['Johnathan Joseph'],NA,week_9,Houston Texans,2011
['Matt Leinart'],NA,week_9,Houston Texans,2011
['Jeff Maehl'],NA,week_9,Houston Texans,2011
['Danieal Manning'],Out: leg,week_9,Houston Texans,2011
['Brice McCain'],NA,week_9,Houston Texans,2011
['Sherrick McManis'],Probable: groin,week_9,Houston Texans,2011
['Earl Mitchell'],NA,week_9,Houston Texans,2011
['Chris Myers'],Probable: knee,week_9,Houston Texans,2011
['Jesse Nading'],NA,week_9,Houston Texans,2011
['Derek Newton'],NA,week_9,Houston Texans,2011
['Troy Nolan'],NA,week_9,Houston Texans,2011
['Glover Quin'],NA,week_9,Houston Texans,2011
['Neil Rackers'],NA,week_9,Houston Texans,2011
['Brooks Reed'],NA,week_9,Houston Texans,2011
['DeMeco Ryans'],Questionable: elbow/hamstring/wrist,week_9,Houston Texans,2011
['Matt Schaub'],NA,week_9,Houston Texans,2011
['Darryl Sharpton'],Out: quadriceps,week_9,Houston Texans,2011
['Antonio Smith'],NA,week_9,Houston Texans,2011
['Wade Smith'],NA,week_9,Houston Texans,2011
['Ben Tate'],Probable: ankle,week_9,Houston Texans,2011
['Lawrence Vickers'],NA,week_9,Houston Texans,2011
['Kevin Walter'],Questionable: knee,week_9,Houston Texans,2011
['Derrick Ward'],NA,week_9,Houston Texans,2011
['J.J. Watt'],NA,week_9,Houston Texans,2011
['Jon Weeks'],NA,week_9,Houston Texans,2011
['Mario Williams'],Injured Reserve: pectoral,week_9,Houston Texans,2011
['Eric Winston'],Probable: ankle,week_9,Houston Texans,2011
['T.J. Yates'],NA,week_9,Houston Texans,2011
['Mister Alexander'],Questionable: shoulder,week_10,Houston Texans,2011
['Jason Allen'],Probable: knee,week_10,Houston Texans,2011
['Thomas Austin'],Probable: knee,week_10,Houston Texans,2011
['Dominique Barber'],Injured Reserve: foot,week_10,Houston Texans,2011
['Connor Barwin'],Questionable: Achilles,week_10,Houston Texans,2011
['Bryan Braman'],Questionable: thigh,week_10,Houston Texans,2011
['Mike Brisiel'],Probable: back,week_10,Houston Texans,2011
['Duane Brown'],Probable: shoulder,week_10,Houston Texans,2011
['Tim Bulman'],NA,week_10,Houston Texans,2011
['Rashad Butler'],Injured Reserve: elbow,week_10,Houston Texans,2011
['Antoine Caldwell'],Probable: ankle,week_10,Houston Texans,2011
['Roc Carmichael'],Injured Reserve: shoulder,week_10,Houston Texans,2011
['James Casey'],Questionable: pectoral,week_10,Houston Texans,2011
['Shaun Cody'],NA,week_10,Houston Texans,2011
['Brian Cushing'],Questionable: knee/hamstring,week_10,Houston Texans,2011
['Owen Daniels'],NA,week_10,Houston Texans,2011
['Devard Darling'],Injured Reserve: knee,week_10,Houston Texans,2011
['Jake Delhomme'],NA,week_10,Houston Texans,2011
['Tim Dobbins'],NA,week_10,Houston Texans,2011
['Joel Dreessen'],NA,week_10,Houston Texans,2011
['Arian Foster'],NA,week_10,Houston Texans,2011
['Garrett Graham'],NA,week_10,Houston Texans,2011
['Brandon Harris'],NA,week_10,Houston Texans,2011
['Brett Hartmann'],NA,week_10,Houston Texans,2011
['Kareem Jackson'],NA,week_10,Houston Texans,2011
['Tim Jamison'],NA,week_10,Houston Texans,2011
['Lestar Jean'],Injured Reserve: shoulder,week_10,Houston Texans,2011
['Andre Johnson'],Doubtful: hamstring,week_10,Houston Texans,2011
['Bryant Johnson'],NA,week_10,Houston Texans,2011
['Jacoby Jones'],NA,week_10,Houston Texans,2011
['Johnathan Joseph'],NA,week_10,Houston Texans,2011
['Matt Leinart'],NA,week_10,Houston Texans,2011
['Jeff Maehl'],NA,week_10,Houston Texans,2011
['Danieal Manning'],Out: leg,week_10,Houston Texans,2011
['Brice McCain'],NA,week_10,Houston Texans,2011
['Sherrick McManis'],Questionable: groin,week_10,Houston Texans,2011
['Earl Mitchell'],Questionable: ankle,week_10,Houston Texans,2011
['Chris Myers'],NA,week_10,Houston Texans,2011
['Jesse Nading'],NA,week_10,Houston Texans,2011
['Derek Newton'],NA,week_10,Houston Texans,2011
['Troy Nolan'],NA,week_10,Houston Texans,2011
['Glover Quin'],NA,week_10,Houston Texans,2011
['Neil Rackers'],NA,week_10,Houston Texans,2011
['Brooks Reed'],NA,week_10,Houston Texans,2011
['DeMeco Ryans'],NA,week_10,Houston Texans,2011
['Matt Schaub'],NA,week_10,Houston Texans,2011
['Darryl Sharpton'],Injured Reserve: quadriceps,week_10,Houston Texans,2011
['Antonio Smith'],Questionable: shoulder,week_10,Houston Texans,2011
['Wade Smith'],Questionable: ankle,week_10,Houston Texans,2011
['Ben Tate'],Probable: foot/ankle,week_10,Houston Texans,2011
['Lawrence Vickers'],NA,week_10,Houston Texans,2011
['Kevin Walter'],Probable: knee/ankle,week_10,Houston Texans,2011
['Derrick Ward'],NA,week_10,Houston Texans,2011
['J.J. Watt'],NA,week_10,Houston Texans,2011
['Jon Weeks'],NA,week_10,Houston Texans,2011
['Mario Williams'],Injured Reserve: pectoral,week_10,Houston Texans,2011
['Eric Winston'],Questionable: back,week_10,Houston Texans,2011
['T.J. Yates'],NA,week_10,Houston Texans,2011
['Mister Alexander'],Probable: shoulders,week_12,Houston Texans,2011
['Jason Allen'],Probable: knee,week_12,Houston Texans,2011
['Thomas Austin'],NA,week_12,Houston Texans,2011
['Dominique Barber'],Injured Reserve: foot,week_12,Houston Texans,2011
['Connor Barwin'],NA,week_12,Houston Texans,2011
['Bryan Braman'],Probable: thigh,week_12,Houston Texans,2011
['Mike Brisiel'],NA,week_12,Houston Texans,2011
['Duane Brown'],NA,week_12,Houston Texans,2011
['Tim Bulman'],Questionable: calf,week_12,Houston Texans,2011
['Rashad Butler'],Injured Reserve: elbow,week_12,Houston Texans,2011
['Antoine Caldwell'],NA,week_12,Houston Texans,2011
['Roc Carmichael'],Injured Reserve: shoulder,week_12,Houston Texans,2011
['James Casey'],Probable: chest,week_12,Houston Texans,2011
['Shaun Cody'],NA,week_12,Houston Texans,2011
['Brian Cushing'],NA,week_12,Houston Texans,2011
['Owen Daniels'],Probable: knee,week_12,Houston Texans,2011
['Devard Darling'],Injured Reserve: knee,week_12,Houston Texans,2011
['Jake Delhomme'],NA,week_12,Houston Texans,2011
['Tim Dobbins'],NA,week_12,Houston Texans,2011
['Joel Dreessen'],NA,week_12,Houston Texans,2011
['Arian Foster'],NA,week_12,Houston Texans,2011
['Garrett Graham'],Questionable: hamstring,week_12,Houston Texans,2011
['Brandon Harris'],NA,week_12,Houston Texans,2011
['Brett Hartmann'],NA,week_12,Houston Texans,2011
['Kareem Jackson'],NA,week_12,Houston Texans,2011
['Tim Jamison'],NA,week_12,Houston Texans,2011
['Lestar Jean'],Injured Reserve: shoulder,week_12,Houston Texans,2011
['Andre Johnson'],Probable: hamstring,week_12,Houston Texans,2011
['Bryant Johnson'],NA,week_12,Houston Texans,2011
['Jacoby Jones'],NA,week_12,Houston Texans,2011
['Johnathan Joseph'],NA,week_12,Houston Texans,2011
['Matt Leinart'],NA,week_12,Houston Texans,2011
['Jeff Maehl'],NA,week_12,Houston Texans,2011
['Danieal Manning'],Probable: leg,week_12,Houston Texans,2011
['Brice McCain'],NA,week_12,Houston Texans,2011
['Sherrick McManis'],NA,week_12,Houston Texans,2011
['Earl Mitchell'],Probable: ankle,week_12,Houston Texans,2011
['Chris Myers'],NA,week_12,Houston Texans,2011
['Jesse Nading'],Probable: shoulder/hip,week_12,Houston Texans,2011
['Derek Newton'],NA,week_12,Houston Texans,2011
['Troy Nolan'],NA,week_12,Houston Texans,2011
['Glover Quin'],NA,week_12,Houston Texans,2011
['Neil Rackers'],NA,week_12,Houston Texans,2011
['Brooks Reed'],NA,week_12,Houston Texans,2011
['DeMeco Ryans'],Probable: shoulder,week_12,Houston Texans,2011
['Matt Schaub'],Injured Reserve: foot,week_12,Houston Texans,2011
['Darryl Sharpton'],Injured Reserve: quadriceps,week_12,Houston Texans,2011
['Antonio Smith'],Questionable: shoulder,week_12,Houston Texans,2011
['Wade Smith'],NA,week_12,Houston Texans,2011
['Ben Tate'],NA,week_12,Houston Texans,2011
['Lawrence Vickers'],Questionable: hamstring,week_12,Houston Texans,2011
['Kevin Walter'],NA,week_12,Houston Texans,2011
['Derrick Ward'],NA,week_12,Houston Texans,2011
['J.J. Watt'],NA,week_12,Houston Texans,2011
['Jon Weeks'],NA,week_12,Houston Texans,2011
['Mario Williams'],Injured Reserve: pectoral,week_12,Houston Texans,2011
['Eric Winston'],NA,week_12,Houston Texans,2011
['T.J. Yates'],NA,week_12,Houston Texans,2011
['Mister Alexander'],Probable: shoulder,week_13,Houston Texans,2011
['Jason Allen'],Probable: thumb,week_13,Houston Texans,2011
['Thomas Austin'],NA,week_13,Houston Texans,2011
['Dominique Barber'],Injured Reserve: foot,week_13,Houston Texans,2011
['Connor Barwin'],NA,week_13,Houston Texans,2011
['Bryan Braman'],NA,week_13,Houston Texans,2011
['Mike Brisiel'],Probable: ankle,week_13,Houston Texans,2011
['Duane Brown'],NA,week_13,Houston Texans,2011
['Tim Bulman'],Questionable: calf,week_13,Houston Texans,2011
['Rashad Butler'],Injured Reserve: elbow,week_13,Houston Texans,2011
['Antoine Caldwell'],NA,week_13,Houston Texans,2011
['Roc Carmichael'],Injured Reserve: shoulder,week_13,Houston Texans,2011
['James Casey'],NA,week_13,Houston Texans,2011
['Shaun Cody'],Probable: toe/ankle,week_13,Houston Texans,2011
['Brian Cushing'],Questionable: ribs,week_13,Houston Texans,2011
['Owen Daniels'],Probable: knee,week_13,Houston Texans,2011
['Devard Darling'],Injured Reserve: knee,week_13,Houston Texans,2011
['Jake Delhomme'],NA,week_13,Houston Texans,2011
['Tim Dobbins'],Probable: shoulder,week_13,Houston Texans,2011
['Joel Dreessen'],Probable: neck,week_13,Houston Texans,2011
['Arian Foster'],NA,week_13,Houston Texans,2011
['Garrett Graham'],Questionable: hamstring,week_13,Houston Texans,2011
['Brandon Harris'],NA,week_13,Houston Texans,2011
['Brett Hartmann'],NA,week_13,Houston Texans,2011
['Kareem Jackson'],NA,week_13,Houston Texans,2011
['Tim Jamison'],NA,week_13,Houston Texans,2011
['Lestar Jean'],Injured Reserve: shoulder,week_13,Houston Texans,2011
['Andre Johnson'],Probable: knee,week_13,Houston Texans,2011
['Bryant Johnson'],NA,week_13,Houston Texans,2011
['Jacoby Jones'],NA,week_13,Houston Texans,2011
['Johnathan Joseph'],Probable: hip,week_13,Houston Texans,2011
['Matt Leinart'],Injured Reserve: collarbone,week_13,Houston Texans,2011
['Jeff Maehl'],NA,week_13,Houston Texans,2011
['Danieal Manning'],Probable: ankle,week_13,Houston Texans,2011
['Brice McCain'],NA,week_13,Houston Texans,2011
['Sherrick McManis'],NA,week_13,Houston Texans,2011
['Earl Mitchell'],NA,week_13,Houston Texans,2011
['Chris Myers'],NA,week_13,Houston Texans,2011
['Jesse Nading'],NA,week_13,Houston Texans,2011
['Derek Newton'],NA,week_13,Houston Texans,2011
['Troy Nolan'],NA,week_13,Houston Texans,2011
['Glover Quin'],Probable: elbow,week_13,Houston Texans,2011
['Neil Rackers'],NA,week_13,Houston Texans,2011
['Brooks Reed'],NA,week_13,Houston Texans,2011
['DeMeco Ryans'],NA,week_13,Houston Texans,2011
['Matt Schaub'],Injured Reserve: foot,week_13,Houston Texans,2011
['Darryl Sharpton'],Injured Reserve: quadriceps,week_13,Houston Texans,2011
['Antonio Smith'],Probable: shoulder/back,week_13,Houston Texans,2011
['Wade Smith'],Probable: ankle,week_13,Houston Texans,2011
['Ben Tate'],NA,week_13,Houston Texans,2011
['Lawrence Vickers'],Questionable: hamstring,week_13,Houston Texans,2011
['Kevin Walter'],NA,week_13,Houston Texans,2011
['Derrick Ward'],NA,week_13,Houston Texans,2011
['J.J. Watt'],Questionable: knee/thigh,week_13,Houston Texans,2011
['Jon Weeks'],NA,week_13,Houston Texans,2011
['Mario Williams'],Injured Reserve: pectoral,week_13,Houston Texans,2011
['Eric Winston'],NA,week_13,Houston Texans,2011
['T.J. Yates'],NA,week_13,Houston Texans,2011
['Mister Alexander'],Probable: shoulder,week_14,Houston Texans,2011
['Jason Allen'],Probable: thumb/head,week_14,Houston Texans,2011
['Thomas Austin'],NA,week_14,Houston Texans,2011
['Dominique Barber'],Injured Reserve: foot,week_14,Houston Texans,2011
['Connor Barwin'],NA,week_14,Houston Texans,2011
['Bryan Braman'],NA,week_14,Houston Texans,2011
['Mike Brisiel'],Questionable: ankle,week_14,Houston Texans,2011
['Duane Brown'],NA,week_14,Houston Texans,2011
['Tim Bulman'],Questionable: calf,week_14,Houston Texans,2011
['Rashad Butler'],Injured Reserve: elbow,week_14,Houston Texans,2011
['Antoine Caldwell'],NA,week_14,Houston Texans,2011
['Roc Carmichael'],Injured Reserve: shoulder,week_14,Houston Texans,2011
['James Casey'],Probable: chest,week_14,Houston Texans,2011
['Shaun Cody'],NA,week_14,Houston Texans,2011
['Brian Cushing'],Questionable: ribs/knee,week_14,Houston Texans,2011
['Owen Daniels'],NA,week_14,Houston Texans,2011
['Devard Darling'],Injured Reserve: knee,week_14,Houston Texans,2011
['Jake Delhomme'],Probable: calf,week_14,Houston Texans,2011
['Tim Dobbins'],NA,week_14,Houston Texans,2011
['Joel Dreessen'],Questionable: groin,week_14,Houston Texans,2011
['Arian Foster'],NA,week_14,Houston Texans,2011
['Garrett Graham'],Probable: hamstring,week_14,Houston Texans,2011
['Brandon Harris'],Probable: hip,week_14,Houston Texans,2011
['Brett Hartmann'],Out: knee,week_14,Houston Texans,2011
['Kareem Jackson'],NA,week_14,Houston Texans,2011
['Tim Jamison'],NA,week_14,Houston Texans,2011
['Lestar Jean'],Injured Reserve: shoulder,week_14,Houston Texans,2011
['Andre Johnson'],Questionable: hamstring,week_14,Houston Texans,2011
['Bryant Johnson'],NA,week_14,Houston Texans,2011
['Jacoby Jones'],NA,week_14,Houston Texans,2011
['Johnathan Joseph'],NA,week_14,Houston Texans,2011
['Matt Leinart'],Injured Reserve: collarbone,week_14,Houston Texans,2011
['Jeff Maehl'],NA,week_14,Houston Texans,2011
['Danieal Manning'],NA,week_14,Houston Texans,2011
['Brice McCain'],Probable: shoulder,week_14,Houston Texans,2011
['Sherrick McManis'],NA,week_14,Houston Texans,2011
['Earl Mitchell'],NA,week_14,Houston Texans,2011
['Chris Myers'],NA,week_14,Houston Texans,2011
['Jesse Nading'],NA,week_14,Houston Texans,2011
['Derek Newton'],NA,week_14,Houston Texans,2011
['Troy Nolan'],NA,week_14,Houston Texans,2011
['Glover Quin'],Probable: elbow,week_14,Houston Texans,2011
['Neil Rackers'],NA,week_14,Houston Texans,2011
['Brooks Reed'],NA,week_14,Houston Texans,2011
['DeMeco Ryans'],NA,week_14,Houston Texans,2011
['Matt Schaub'],Injured Reserve: foot,week_14,Houston Texans,2011
['Darryl Sharpton'],Injured Reserve: quadriceps,week_14,Houston Texans,2011
['Antonio Smith'],Probable: shoulder,week_14,Houston Texans,2011
['Wade Smith'],NA,week_14,Houston Texans,2011
['Ben Tate'],NA,week_14,Houston Texans,2011
['Lawrence Vickers'],Questionable: hamstring,week_14,Houston Texans,2011
['Kevin Walter'],Questionable: illness,week_14,Houston Texans,2011
['Derrick Ward'],NA,week_14,Houston Texans,2011
['J.J. Watt'],NA,week_14,Houston Texans,2011
['Jon Weeks'],NA,week_14,Houston Texans,2011
['Mario Williams'],Injured Reserve: pectoral,week_14,Houston Texans,2011
['Eric Winston'],Probable: knee,week_14,Houston Texans,2011
['T.J. Yates'],NA,week_14,Houston Texans,2011
['Mister Alexander'],Probable: shoulder,week_15,Houston Texans,2011
['Jason Allen'],Probable: thumb,week_15,Houston Texans,2011
['Thomas Austin'],NA,week_15,Houston Texans,2011
['Dominique Barber'],Injured Reserve: foot,week_15,Houston Texans,2011
['Connor Barwin'],NA,week_15,Houston Texans,2011
['Bryan Braman'],NA,week_15,Houston Texans,2011
['Mike Brisiel'],Out: fibula,week_15,Houston Texans,2011
['Duane Brown'],NA,week_15,Houston Texans,2011
['Tim Bulman'],Questionable: calf,week_15,Houston Texans,2011
['Rashad Butler'],Injured Reserve: elbow,week_15,Houston Texans,2011
['Antoine Caldwell'],NA,week_15,Houston Texans,2011
['Roc Carmichael'],Injured Reserve: shoulder,week_15,Houston Texans,2011
['James Casey'],NA,week_15,Houston Texans,2011
['Shaun Cody'],NA,week_15,Houston Texans,2011
['Brian Cushing'],NA,week_15,Houston Texans,2011
['Owen Daniels'],NA,week_15,Houston Texans,2011
['Devard Darling'],Injured Reserve: knee,week_15,Houston Texans,2011
['Jake Delhomme'],NA,week_15,Houston Texans,2011
['Tim Dobbins'],NA,week_15,Houston Texans,2011
['Joel Dreessen'],Questionable: knee,week_15,Houston Texans,2011
['Arian Foster'],NA,week_15,Houston Texans,2011
['Garrett Graham'],Probable: hamstring,week_15,Houston Texans,2011
['Brandon Harris'],Probable: hip,week_15,Houston Texans,2011
['Brett Hartmann'],Injured Reserve: knee,week_15,Houston Texans,2011
['Kareem Jackson'],NA,week_15,Houston Texans,2011
['Tim Jamison'],NA,week_15,Houston Texans,2011
['Lestar Jean'],Injured Reserve: shoulder,week_15,Houston Texans,2011
['Andre Johnson'],Doubtful: hamstring,week_15,Houston Texans,2011
['Bryant Johnson'],NA,week_15,Houston Texans,2011
['Jacoby Jones'],NA,week_15,Houston Texans,2011
['Johnathan Joseph'],NA,week_15,Houston Texans,2011
['Matt Leinart'],Injured Reserve: collarbone,week_15,Houston Texans,2011
['Jeff Maehl'],NA,week_15,Houston Texans,2011
['Danieal Manning'],NA,week_15,Houston Texans,2011
['Brice McCain'],NA,week_15,Houston Texans,2011
['Sherrick McManis'],Questionable: ankle,week_15,Houston Texans,2011
['Earl Mitchell'],NA,week_15,Houston Texans,2011
['Chris Myers'],Questionable: knee,week_15,Houston Texans,2011
['Jesse Nading'],Probable: knee,week_15,Houston Texans,2011
['Derek Newton'],NA,week_15,Houston Texans,2011
['Troy Nolan'],NA,week_15,Houston Texans,2011
['Glover Quin'],NA,week_15,Houston Texans,2011
['Neil Rackers'],NA,week_15,Houston Texans,2011
['Brooks Reed'],NA,week_15,Houston Texans,2011
['DeMeco Ryans'],NA,week_15,Houston Texans,2011
['Matt Schaub'],Injured Reserve: foot,week_15,Houston Texans,2011
['Darryl Sharpton'],Injured Reserve: quadriceps,week_15,Houston Texans,2011
['Antonio Smith'],NA,week_15,Houston Texans,2011
['Wade Smith'],NA,week_15,Houston Texans,2011
['Ben Tate'],NA,week_15,Houston Texans,2011
['Lawrence Vickers'],Probable: hamstring,week_15,Houston Texans,2011
['Kevin Walter'],Questionable: knee,week_15,Houston Texans,2011
['Derrick Ward'],NA,week_15,Houston Texans,2011
['J.J. Watt'],Probable: hand,week_15,Houston Texans,2011
['Jon Weeks'],NA,week_15,Houston Texans,2011
['Mario Williams'],Injured Reserve: pectoral,week_15,Houston Texans,2011
['Eric Winston'],NA,week_15,Houston Texans,2011
['T.J. Yates'],Probable: right elbow/left hand,week_15,Houston Texans,2011
['Mister Alexander'],Probable: shoulder,week_16,Houston Texans,2011
['Jason Allen'],Probable: thumb,week_16,Houston Texans,2011
['Thomas Austin'],NA,week_16,Houston Texans,2011
['Dominique Barber'],Injured Reserve: foot,week_16,Houston Texans,2011
['Connor Barwin'],NA,week_16,Houston Texans,2011
['Bryan Braman'],NA,week_16,Houston Texans,2011
['Mike Brisiel'],Out: fibula,week_16,Houston Texans,2011
['Duane Brown'],NA,week_16,Houston Texans,2011
['Tim Bulman'],Probable: calf,week_16,Houston Texans,2011
['Rashad Butler'],Injured Reserve: elbow,week_16,Houston Texans,2011
['Antoine Caldwell'],Questionable: ankle,week_16,Houston Texans,2011
['Roc Carmichael'],Injured Reserve: shoulder,week_16,Houston Texans,2011
['James Casey'],Questionable: foot,week_16,Houston Texans,2011
['Shaun Cody'],Questionable: knee,week_16,Houston Texans,2011
['Brian Cushing'],NA,week_16,Houston Texans,2011
['Owen Daniels'],Questionable: knee,week_16,Houston Texans,2011
['Devard Darling'],Injured Reserve: knee,week_16,Houston Texans,2011
['Jake Delhomme'],NA,week_16,Houston Texans,2011
['Tim Dobbins'],NA,week_16,Houston Texans,2011
['Joel Dreessen'],Questionable: knee/wrist,week_16,Houston Texans,2011
['Arian Foster'],NA,week_16,Houston Texans,2011
['Garrett Graham'],Questionable: hamstring,week_16,Houston Texans,2011
['Brandon Harris'],Probable: hip,week_16,Houston Texans,2011
['Brett Hartmann'],Injured Reserve: knee,week_16,Houston Texans,2011
['Kareem Jackson'],NA,week_16,Houston Texans,2011
['Tim Jamison'],Probable: ankle,week_16,Houston Texans,2011
['Lestar Jean'],Injured Reserve: shoulder,week_16,Houston Texans,2011
['Andre Johnson'],Questionable: hamstring,week_16,Houston Texans,2011
['Bryant Johnson'],NA,week_16,Houston Texans,2011
['Jacoby Jones'],Questionable: foot,week_16,Houston Texans,2011
['Johnathan Joseph'],Questionable: hamstring,week_16,Houston Texans,2011
['Matt Leinart'],Injured Reserve: collarbone,week_16,Houston Texans,2011
['Jeff Maehl'],Probable: hamstring,week_16,Houston Texans,2011
['Danieal Manning'],NA,week_16,Houston Texans,2011
['Brice McCain'],NA,week_16,Houston Texans,2011
['Sherrick McManis'],Questionable: ankle,week_16,Houston Texans,2011
['Earl Mitchell'],Questionable: knee,week_16,Houston Texans,2011
['Chris Myers'],Probable: knee,week_16,Houston Texans,2011
['Jesse Nading'],Questionable: knee,week_16,Houston Texans,2011
['Derek Newton'],NA,week_16,Houston Texans,2011
['Troy Nolan'],Questionable: ankle,week_16,Houston Texans,2011
['Glover Quin'],Questionable: ankle,week_16,Houston Texans,2011
['Neil Rackers'],Probable: right calf,week_16,Houston Texans,2011
['Brooks Reed'],NA,week_16,Houston Texans,2011
['DeMeco Ryans'],NA,week_16,Houston Texans,2011
['Matt Schaub'],Injured Reserve: foot,week_16,Houston Texans,2011
['Darryl Sharpton'],Injured Reserve: quadriceps,week_16,Houston Texans,2011
['Antonio Smith'],Questionable: ankle,week_16,Houston Texans,2011
['Wade Smith'],NA,week_16,Houston Texans,2011
['Ben Tate'],Questionable: hamstring,week_16,Houston Texans,2011
['Lawrence Vickers'],NA,week_16,Houston Texans,2011
['Kevin Walter'],Questionable: knee,week_16,Houston Texans,2011
['Derrick Ward'],NA,week_16,Houston Texans,2011
['J.J. Watt'],NA,week_16,Houston Texans,2011
['Jon Weeks'],NA,week_16,Houston Texans,2011
['Mario Williams'],Injured Reserve: pectoral,week_16,Houston Texans,2011
['Eric Winston'],NA,week_16,Houston Texans,2011
['T.J. Yates'],Questionable: right shoulder,week_16,Houston Texans,2011
['Mister Alexander'],NA,week_17,Houston Texans,2011
['Jason Allen'],Probable: thumb,week_17,Houston Texans,2011
['Thomas Austin'],NA,week_17,Houston Texans,2011
['Dominique Barber'],Injured Reserve: foot,week_17,Houston Texans,2011
['Connor Barwin'],NA,week_17,Houston Texans,2011
['Bryan Braman'],NA,week_17,Houston Texans,2011
['Mike Brisiel'],Out: fibula,week_17,Houston Texans,2011
['Duane Brown'],NA,week_17,Houston Texans,2011
['Tim Bulman'],NA,week_17,Houston Texans,2011
['Rashad Butler'],Injured Reserve: elbow,week_17,Houston Texans,2011
['Antoine Caldwell'],NA,week_17,Houston Texans,2011
['Roc Carmichael'],Injured Reserve: shoulder,week_17,Houston Texans,2011
['James Casey'],NA,week_17,Houston Texans,2011
['Shaun Cody'],Questionable: knee,week_17,Houston Texans,2011
['Brian Cushing'],NA,week_17,Houston Texans,2011
['Owen Daniels'],Questionable: knee,week_17,Houston Texans,2011
['Devard Darling'],Injured Reserve: knee,week_17,Houston Texans,2011
['Jake Delhomme'],NA,week_17,Houston Texans,2011
['Tim Dobbins'],NA,week_17,Houston Texans,2011
['Joel Dreessen'],Questionable: knee,week_17,Houston Texans,2011
['Arian Foster'],NA,week_17,Houston Texans,2011
['Garrett Graham'],NA,week_17,Houston Texans,2011
['Brandon Harris'],NA,week_17,Houston Texans,2011
['Brett Hartmann'],Injured Reserve: knee,week_17,Houston Texans,2011
['Kareem Jackson'],NA,week_17,Houston Texans,2011
['Tim Jamison'],NA,week_17,Houston Texans,2011
['Lestar Jean'],Injured Reserve: shoulder,week_17,Houston Texans,2011
['Andre Johnson'],Probable: hamstring,week_17,Houston Texans,2011
['Bryant Johnson'],Questionable: thigh,week_17,Houston Texans,2011
['Jacoby Jones'],NA,week_17,Houston Texans,2011
['Johnathan Joseph'],NA,week_17,Houston Texans,2011
['Matt Leinart'],Injured Reserve: collarbone,week_17,Houston Texans,2011
['Jeff Maehl'],Questionable: hamstring,week_17,Houston Texans,2011
['Danieal Manning'],NA,week_17,Houston Texans,2011
['Brice McCain'],NA,week_17,Houston Texans,2011
['Sherrick McManis'],Questionable: ankle,week_17,Houston Texans,2011
['Earl Mitchell'],Probable: knee,week_17,Houston Texans,2011
['Chris Myers'],Probable: knee,week_17,Houston Texans,2011
['Jesse Nading'],NA,week_17,Houston Texans,2011
['Derek Newton'],Probable: knee,week_17,Houston Texans,2011
['Troy Nolan'],Questionable: ankle,week_17,Houston Texans,2011
['Glover Quin'],NA,week_17,Houston Texans,2011
['Neil Rackers'],NA,week_17,Houston Texans,2011
['Brooks Reed'],NA,week_17,Houston Texans,2011
['DeMeco Ryans'],NA,week_17,Houston Texans,2011
['Matt Schaub'],Injured Reserve: foot,week_17,Houston Texans,2011
['Darryl Sharpton'],Injured Reserve: quadriceps,week_17,Houston Texans,2011
['Antonio Smith'],NA,week_17,Houston Texans,2011
['Wade Smith'],NA,week_17,Houston Texans,2011
['Ben Tate'],NA,week_17,Houston Texans,2011
['Lawrence Vickers'],NA,week_17,Houston Texans,2011
['Kevin Walter'],NA,week_17,Houston Texans,2011
['Derrick Ward'],NA,week_17,Houston Texans,2011
['J.J. Watt'],NA,week_17,Houston Texans,2011
['Jon Weeks'],NA,week_17,Houston Texans,2011
['Mario Williams'],Injured Reserve: pectoral,week_17,Houston Texans,2011
['Eric Winston'],Probable: calf,week_17,Houston Texans,2011
['T.J. Yates'],Probable: right shoulder,week_17,Houston Texans,2011
['Mister Alexander'],NA,week_18,Houston Texans,2011
['Jason Allen'],Questionable: back,week_18,Houston Texans,2011
['Thomas Austin'],NA,week_18,Houston Texans,2011
['Dominique Barber'],Injured Reserve: foot,week_18,Houston Texans,2011
['Connor Barwin'],NA,week_18,Houston Texans,2011
['Bryan Braman'],Questionable: neck,week_18,Houston Texans,2011
['Mike Brisiel'],Questionable: fibula,week_18,Houston Texans,2011
['Duane Brown'],NA,week_18,Houston Texans,2011
['Tim Bulman'],NA,week_18,Houston Texans,2011
['Rashad Butler'],Injured Reserve: elbow,week_18,Houston Texans,2011
